,I,T,J,Pjt,Bi,Pr(j),Yit0,Yit1,Yit2
334,9,8,1,0.24752319479714935,-2.0610211462399617,0.359609782380042,1,0,0
335,9,8,2,1.2958631968048344,-2.0610211462399617,0.041445055789189104,1,0,0
336,9,9,1,0.7360420175621665,-2.0610211462399617,0.16645323914194046,1,0,0
337,9,9,2,1.1243680576463237,-2.0610211462399617,0.07476622486234775,1,0,0
338,9,10,1,1.0832707796625352,-2.0610211462399617,0.06942309730724837,1,0,0
339,9,10,2,0.4010446753064605,-2.0610211462399617,0.28324211274576166,1,0,0
340,9,11,1,0.9013953836988453,-2.0610211462399617,0.11247118097015943,1,0,0
341,9,11,2,0.7106606596170314,-2.0610211462399617,0.16663492128605736,1,0,0
342,9,12,1,0.6601088507196975,-2.0610211462399617,0.18702858430982794,0,1,0
343,9,12,2,1.0490093723634046,-2.0610211462399617,0.08390869669243739,0,1,0
344,9,13,1,0.9070436475582611,-2.0610211462399617,0.1192646308111951,1,0,0
345,9,13,2,0.9581229031058345,-2.0610211462399617,0.10734730150619276,1,0,0
346,9,14,1,0.952652277926082,-2.0610211462399617,0.11687007735541403,1,0,0
347,9,14,2,1.3590567438595018,-2.0610211462399617,0.05057486276839931,1,0,0
348,9,15,1,1.3370637996105617,-2.0610211462399617,0.058448517509595024,1,0,0
349,9,15,2,1.8106860007568168,-2.0610211462399617,0.022021097086107652,1,0,0
350,9,16,1,1.0955358751410078,-2.0610211462399617,0.08342054999597391,1,0,0
351,9,16,2,0.9239477588341586,-2.0610211462399617,0.11881188190870733,1,0,0
352,9,17,1,1.1294145371002517,-2.0610211462399617,0.07627668918813181,1,0,0
353,9,17,2,0.8295272273782164,-2.0610211462399617,0.1415200584984496,1,0,0
354,9,18,1,0.6388332482855448,-2.0610211462399617,0.19750349746789994,1,0,0
355,9,18,2,1.173376660002464,-2.0610211462399617,0.06563118852183347,1,0,0
356,9,19,1,1.3367840113627405,-2.0610211462399617,0.04802949331002369,0,0,1
357,9,19,2,0.6524982828319897,-2.0610211462399617,0.19679107298591952,0,0,1
358,9,20,1,0.7983060539876358,-2.0610211462399617,0.14136550198394413,0,1,0
359,9,20,2,0.854213570480991,-2.0610211462399617,0.12597987542116165,0,1,0
360,10,1,1,1.4303227662425204,-1.5395401094568675,0.0813523040818934,1,0,0
361,10,1,2,0.9039402332292636,-1.5395401094568675,0.18294328354616493,1,0,0
362,10,2,1,0.8266707563000295,-1.5395401094568675,0.19389175642024326,1,0,0
363,10,2,2,1.1726335341450607,-1.5395401094568675,0.11382662687348567,1,0,0
364,10,3,1,0.7753001893447489,-1.5395401094568675,0.18910787473157262,1,0,0
365,10,3,2,0.7824636647416682,-1.5395401094568675,0.18703376467475108,1,0,0
366,10,4,1,1.2650493906781042,-1.5395401094568675,0.0975944219799115,1,0,0
367,10,4,2,0.7427493860539334,-1.5395401094568675,0.2180931240743748,1,0,0
368,10,5,1,1.4691367863503095,-1.5395401094568675,0.07142616093358607,1,0,0
369,10,5,2,0.6742082981729849,-1.5395401094568675,0.24286081308228089,1,0,0
370,10,6,1,0.5048791642081372,-1.5395401094568675,0.2521281354226903,1,0,0
371,10,6,2,0.6574269183797392,-1.5395401094568675,0.19935438020615687,1,0,0
372,10,7,1,1.2835732365637353,-1.5395401094568675,0.1013268745864727,1,0,0
373,10,7,2,0.9565640961909144,-1.5395401094568675,0.1676360668394771,1,0,0
374,10,8,1,0.24752319479714935,-1.5395401094568675,0.37552336285439886,0,1,0
375,10,8,2,1.2958631968048344,-1.5395401094568675,0.0747656986658717,0,1,0
376,10,9,1,0.7360420175621665,-1.5395401094568675,0.21480108603422102,1,0,0
377,10,9,2,1.1243680576463237,-1.5395401094568675,0.11813982781248854,1,0,0
378,10,10,1,1.0832707796625352,-1.5395401094568675,0.1091855699231097,1,0,0
379,10,10,2,0.4010446753064605,-1.5395401094568675,0.31211239470954283,1,0,0
380,10,11,1,0.9013953836988453,-1.5395401094568675,0.1575530105555462,1,0,0
381,10,11,2,0.7106606596170314,-1.5395401094568675,0.21132679664376885,1,0,0
382,10,12,1,0.6601088507196975,-1.5395401094568675,0.2318913829074169,1,0,0
383,10,12,2,1.0490093723634046,-1.5395401094568675,0.12742667909394326,1,0,0
384,10,13,1,0.9070436475582611,-1.5395401094568675,0.16764113693445407,1,0,0
385,10,13,2,0.9581229031058345,-1.5395401094568675,0.15496310283516918,1,0,0
386,10,14,1,0.952652277926082,-1.5395401094568675,0.1703701250492863,1,0,0
387,10,14,2,1.3590567438595018,-1.5395401094568675,0.09113093336450824,1,0,0
388,10,15,1,1.3370637996105617,-1.5395401094568675,0.10733948395349745,1,0,0
389,10,15,2,1.8106860007568168,-1.5395401094568675,0.05177131253323465,1,0,0
390,10,16,1,1.0955358751410078,-1.5395401094568675,0.1298103353287806,1,0,0
391,10,16,2,0.9239477588341586,-1.5395401094568675,0.16905789217119624,1,0,0
392,10,17,1,1.1294145371002517,-1.5395401094568675,0.12081464662605604,1,0,0
393,10,17,2,0.8295272273782164,-1.5395401094568675,0.19170276368941255,1,0,0
394,10,18,1,0.6388332482855448,-1.5395401094568675,0.24313406527810424,0,1,0
395,10,18,2,1.173376660002464,-1.5395401094568675,0.10676839732964515,0,1,0
396,10,19,1,1.3367840113627405,-1.5395401094568675,0.08548340343591335,1,0,0
397,10,19,2,0.6524982828319897,-1.5395401094568675,0.2451346302006541,1,0,0
398,10,20,1,0.7983060539876358,-1.5395401094568675,0.18742663470461188,1,0,0
399,10,20,2,0.854213570480991,-1.5395401094568675,0.17196923992982624,1,0,0
400,11,1,1,1.4303227662425204,-1.5424069928209432,0.08108478234708087,1,0,0
401,11,1,2,0.9039402332292636,-1.5424069928209432,0.1826170619493844,1,0,0
402,11,2,1,0.8266707563000295,-1.5424069928209432,0.19359559577720997,0,1,0
403,11,2,2,1.1726335341450607,-1.5424069928209432,0.11354009309744939,0,1,0
404,11,3,1,0.7753001893447489,-1.5424069928209432,0.18884644550646187,1,0,0
405,11,3,2,0.7824636647416682,-1.5424069928209432,0.18677136703601857,1,0,0
406,11,4,1,1.2650493906781042,-1.5424069928209432,0.09732064471067203,0,0,1
407,11,4,2,0.7427493860539334,-1.5424069928209432,0.21780721180943635,0,0,1
408,11,5,1,1.4691367863503095,-1.5424069928209432,0.0711807077975104,1,0,0
409,11,5,2,0.6742082981729849,-1.5424069928209432,0.2425784304830337,1,0,0
410,11,6,1,0.5048791642081372,-1.5424069928209432,0.251949918788682,1,0,0
411,11,6,2,0.6574269183797392,-1.5424069928209432,0.19912636237646147,1,0,0
412,11,7,1,1.2835732365637353,-1.5424069928209432,0.1010386821660969,1,0,0
413,11,7,2,0.9565640961909144,-1.5424069928209432,0.1673160635949324,1,0,0
414,11,8,1,0.24752319479714935,-1.5424069928209432,0.3754610904666374,1,0,0
415,11,8,2,1.2958631968048344,-1.5424069928209432,0.07452896898863912,1,0,0
416,11,9,1,0.7360420175621665,-1.5424069928209432,0.21452700023271873,1,0,0
417,11,9,2,1.1243680576463237,-1.5424069928209432,0.11785779916504738,1,0,0
418,11,10,1,1.0832707796625352,-1.5424069928209432,0.10892294978861441,1,0,0
419,11,10,2,0.4010446753064605,-1.5424069928209432,0.31197125858313224,1,0,0
420,11,11,1,0.9013953836988453,-1.5424069928209432,0.15727798873453108,0,1,0
421,11,11,2,0.7106606596170314,-1.5424069928209432,0.2110732945540877,0,1,0
422,11,12,1,0.6601088507196975,-1.5424069928209432,0.23164315021326787,1,0,0
423,11,12,2,1.0490093723634046,-1.5424069928209432,0.12714843173016946,1,0,0
424,11,13,1,0.9070436475582611,-1.5424069928209432,0.16734976535577317,0,0,1
425,11,13,2,0.9581229031058345,-1.5424069928209432,0.1546711151043381,0,0,1
426,11,14,1,0.952652277926082,-1.5424069928209432,0.1700447296872418,0,1,0
427,11,14,2,1.3590567438595018,-1.5424069928209432,0.09085096603472886,0,1,0
428,11,15,1,1.3370637996105617,-1.5424069928209432,0.10700144084990755,1,0,0
429,11,15,2,1.8106860007568168,-1.5424069928209432,0.051538242517551514,1,0,0
430,11,16,1,1.0955358751410078,-1.5424069928209432,0.12951391141913915,0,0,1
431,11,16,2,0.9239477588341586,-1.5424069928209432,0.16875483984979095,0,0,1
432,11,17,1,1.1294145371002517,-1.5424069928209432,0.12052604782970648,0,0,1
433,11,17,2,0.8295272273782164,-1.5424069928209432,0.19140932115566742,0,0,1
434,11,18,1,0.6388332482855448,-1.5424069928209432,0.24288432568340249,1,0,0
435,11,18,2,1.173376660002464,-1.5424069928209432,0.10649540171277005,1,0,0
436,11,19,1,1.3367840113627405,-1.5424069928209432,0.08522333308737753,0,1,0
437,11,19,2,0.6524982828319897,-1.5424069928209432,0.24486874973804817,0,1,0
438,11,20,1,0.7983060539876358,-1.5424069928209432,0.18715708418968532,1,0,0
439,11,20,2,0.854213570480991,-1.5424069928209432,0.17169439826623287,1,0,0
440,12,1,1,1.4303227662425204,-1.391334420055546,0.096191158027584,1,0,0
441,12,1,2,0.9039402332292636,-1.391334420055546,0.2000788577025805,1,0,0
442,12,2,1,0.8266707563000295,-1.391334420055546,0.2093497351864431,1,0,0
443,12,2,2,1.1726335341450607,-1.391334420055546,0.1293673855529662,1,0,0
444,12,3,1,0.7753001893447489,-1.391334420055546,0.20280100317428915,1,0,0
445,12,3,2,0.7824636647416682,-1.391334420055546,0.20078976761702488,1,0,0
446,12,4,1,1.2650493906781042,-1.391334420055546,0.11259626041328197,1,0,0
447,12,4,2,0.7427493860539334,-1.391334420055546,0.23287515113857774,1,0,0
448,12,5,1,1.4691367863503095,-1.391334420055546,0.08514855457005303,0,0,1
449,12,5,2,0.6742082981729849,-1.391334420055546,0.25734273584484013,0,0,1
450,12,6,1,0.5048791642081372,-1.391334420055546,0.26126914915829036,0,1,0
451,12,6,2,0.6574269183797392,-1.391334420055546,0.21130575443307334,0,1,0
452,12,7,1,1.2835732365637353,-1.391334420055546,0.117082790768173,1,0,0
453,12,7,2,0.9565640961909144,-1.391334420055546,0.1845389164735618,1,0,0
454,12,8,1,0.24752319479714935,-1.391334420055546,0.37825931850568834,1,0,0
455,12,8,2,1.2958631968048344,-1.391334420055546,0.08796935009974062,1,0,0
456,12,9,1,0.7360420175621665,-1.391334420055546,0.2289842472629456,0,1,0
457,12,9,2,1.1243680576463237,-1.391334420055546,0.1334012930109644,0,1,0
458,12,10,1,1.0832707796625352,-1.391334420055546,0.12349199031783528,1,0,0
459,12,10,2,0.4010446753064605,-1.391334420055546,0.3190605700385102,1,0,0
460,12,11,1,0.9013953836988453,-1.391334420055546,0.17215400962492003,1,0,0
461,12,11,2,0.7106606596170314,-1.391334420055546,0.2244752077027089,1,0,0
462,12,12,1,0.6601088507196975,-1.391334420055546,0.24464997447804535,1,0,0
463,12,12,2,1.0490093723634046,-1.391334420055546,0.14241393205748054,1,0,0
464,12,13,1,0.9070436475582611,-1.391334420055546,0.18302008012618196,0,0,1
465,12,13,2,0.9581229031058345,-1.391334420055546,0.17046458250350813,0,0,1
466,12,14,1,0.952652277926082,-1.391334420055546,0.18754632303072175,1,0,0
467,12,14,2,1.3590567438595018,-1.391334420055546,0.10654648290635974,1,0,0
468,12,15,1,1.3370637996105617,-1.391334420055546,0.12589593349858724,1,0,0
469,12,15,2,1.8106860007568168,-1.391334420055546,0.0651367411708389,1,0,0
470,12,16,1,1.0955358751410078,-1.391334420055546,0.14574341468590138,1,0,0
471,12,16,2,0.9239477588341586,-1.391334420055546,0.18504223461554517,1,0,0
472,12,17,1,1.1294145371002517,-1.391334420055546,0.13640476560817863,1,0,0
473,12,17,2,0.8295272273782164,-1.391334420055546,0.20703134758934527,1,0,0
474,12,18,1,0.6388332482855448,-1.391334420055546,0.2559101079928878,0,1,0
475,12,18,2,1.173376660002464,-1.391334420055546,0.12164385989520846,0,1,0
476,12,19,1,1.3367840113627405,-1.391334420055546,0.09985770080998561,1,0,0
477,12,19,2,0.6524982828319897,-1.391334420055546,0.25873812968949095,1,0,0
478,12,20,1,0.7983060539876358,-1.391334420055546,0.20154471963007442,1,0,0
479,12,20,2,0.854213570480991,-1.391334420055546,0.18646158482453898,1,0,0
480,13,1,1,1.4303227662425204,-1.9684081653743195,0.048734974067704544,0,1,0
481,13,1,2,0.9039402332292636,-1.9684081653743195,0.13735002599118426,0,1,0
482,13,2,1,0.8266707563000295,-1.9684081653743195,0.15161057083915963,1,0,0
483,13,2,2,1.1726335341450607,-1.9684081653743195,0.07673203154975093,1,0,0
484,13,3,1,0.7753001893447489,-1.9684081653743195,0.1518318695247499,1,0,0
485,13,3,2,0.7824636647416682,-1.9684081653743195,0.1497059659940136,1,0,0
486,13,4,1,1.2650493906781042,-1.9684081653743195,0.06305713047414754,1,0,0
487,13,4,2,0.7427493860539334,-1.9684081653743195,0.17629182918916228,1,0,0
488,13,5,1,1.4691367863503095,-1.9684081653743195,0.042002206578732715,0,0,1
489,13,5,2,0.6742082981729849,-1.9684081653743195,0.2008314263922104,0,0,1
490,13,6,1,0.5048791642081372,-1.9684081653743195,0.22511791091063701,1,0,0
491,13,6,2,0.6574269183797392,-1.9684081653743195,0.1667253868010177,1,0,0
492,13,7,1,1.2835732365637353,-1.9684081653743195,0.06487468035669292,1,0,0
493,13,7,2,0.9565640961909144,-1.9684081653743195,0.12348811004219898,1,0,0
494,13,8,1,0.24752319479714935,-1.9684081653743195,0.3630032248275083,1,0,0
495,13,8,2,1.2958631968048344,-1.9684081653743195,0.04610174021585975,1,0,0
496,13,9,1,0.7360420175621665,-1.9684081653743195,0.17471048465831318,0,1,0
497,13,9,2,1.1243680576463237,-1.9684081653743195,0.08134879999559384,0,1,0
498,13,10,1,1.0832707796625352,-1.9684081653743195,0.07538898884507239,1,0,0
499,13,10,2,0.4010446753064605,-1.9684081653743195,0.2887498268719167,1,0,0
500,13,11,1,0.9013953836988453,-1.9684081653743195,0.11973363010031952,1,0,0
501,13,11,2,0.7106606596170314,-1.9684081653743195,0.17428873397815584,1,0,0
502,13,12,1,0.6601088507196975,-1.9684081653743195,0.19485364921723722,0,1,0
503,13,12,2,1.0490093723634046,-1.9684081653743195,0.09062533390422868,0,1,0
504,13,13,1,0.9070436475582611,-1.9684081653743195,0.12712133171972934,1,0,0
505,13,13,2,0.9581229031058345,-1.9684081653743195,0.11496148676259957,1,0,0
506,13,14,1,0.952652277926082,-1.9684081653743195,0.12544656620046038,1,0,0
507,13,14,2,1.3590567438595018,-1.9684081653743195,0.05636847404522602,1,0,0
508,13,15,1,1.3370637996105617,-1.9684081653743195,0.06538668720057805,1,0,0
509,13,15,2,1.8106860007568168,-1.9684081653743195,0.0257397597931516,1,0,0
510,13,16,1,1.0955358751410078,-1.9684081653743195,0.09056076969777804,1,0,0
511,13,16,2,0.9239477588341586,-1.9684081653743195,0.1269478742147329,1,0,0
512,13,17,1,1.1294145371002517,-1.9684081653743195,0.08305027445104601,1,0,0
513,13,17,2,0.8295272273782164,-1.9684081653743195,0.1498667805563577,1,0,0
514,13,18,1,0.6388332482855448,-1.9684081653743195,0.20551885580434923,1,0,0
515,13,18,2,1.173376660002464,-1.9684081653743195,0.07176078587280199,1,0,0
516,13,19,1,1.3367840113627405,-1.9684081653743195,0.0533674381661383,1,0,0
517,13,19,2,0.6524982828319897,-1.9684081653743195,0.2052347412490467,1,0,0
518,13,20,1,0.7983060539876358,-1.9684081653743195,0.1490505140322687,0,1,0
519,13,20,2,0.854213570480991,-1.9684081653743195,0.13351802091672962,0,1,0
520,14,1,1,1.4303227662425204,-0.8843095136354444,0.16299012648263153,0,0,1
521,14,1,2,0.9039402332292636,-0.8843095136354444,0.2596084948146076,0,0,1
522,14,2,1,0.8266707563000295,-0.8843095136354444,0.26221550357575374,0,0,1
523,14,2,2,1.1726335341450607,-0.8843095136354444,0.19310392637151894,0,0,1
524,14,3,1,0.7753001893447489,-0.8843095136354444,0.25134100890368993,0,0,1
525,14,3,2,0.7824636647416682,-0.8843095136354444,0.24975386398838362,0,0,1
526,14,4,1,1.2650493906781042,-0.8843095136354444,0.17705681762379982,1,0,0
527,14,4,2,0.7427493860539334,-0.8843095136354444,0.28099743681813755,1,0,0
528,14,5,1,1.4691367863503095,-0.8843095136354444,0.14956656280467626,1,0,0
529,14,5,2,0.6742082981729849,-0.8843095136354444,0.3020837674722521,1,0,0
530,14,6,1,0.5048791642081372,-0.8843095136354444,0.2909862307193674,1,0,0
531,14,6,2,0.6574269183797392,-0.8843095136354444,0.25426486991810976,1,0,0
532,14,7,1,1.2835732365637353,-0.8843095136354444,0.18359610882606087,1,0,0
533,14,7,2,0.9565640961909144,-0.8843095136354444,0.2451611079942646,1,0,0
534,14,8,1,0.24752319479714935,-0.8843095136354444,0.37872944246849494,0,1,0
535,14,8,2,1.2958631968048344,-0.8843095136354444,0.1498695187805978,0,1,0
536,14,9,1,0.7360420175621665,-0.8843095136354444,0.27574047360975773,0,0,1
537,14,9,2,1.1243680576463237,-0.8843095136354444,0.1955976412929709,0,0,1
538,14,10,1,1.0832707796625352,-0.8843095136354444,0.18401027194269776,1,0,0
539,14,10,2,0.4010446753064605,-0.8843095136354444,0.336396531148565,1,0,0
540,14,11,1,0.9013953836988453,-0.8843095136354444,0.22712552502013253,1,0,0
541,14,11,2,0.7106606596170314,-0.8843095136354444,0.26885477646789774,1,0,0
542,14,12,1,0.6601088507196975,-0.8843095136354444,0.2855734955087464,0,0,1
543,14,12,2,1.0490093723634046,-0.8843095136354444,0.20246985113352428,0,0,1
544,14,13,1,0.9070436475582611,-0.8843095136354444,0.23888749627946115,1,0,0
545,14,13,2,0.9581229031058345,-0.8843095136354444,0.2283370536023873,1,0,0
546,14,14,1,0.952652277926082,-0.8843095136354444,0.24874826843320375,0,0,1
547,14,14,2,1.3590567438595018,-0.8843095136354444,0.17365213593296594,0,0,1
548,14,15,1,1.3370637996105617,-0.8843095136354444,0.20325451063769825,1,0,0
549,14,15,2,1.8106860007568168,-0.8843095136354444,0.13370425684721537,1,0,0
550,14,16,1,1.0955358751410078,-0.8843095136354444,0.20839342214771528,1,0,0
551,14,16,2,0.9239477588341586,-0.8843095136354444,0.24253954020249976,1,0,0
552,14,17,1,1.1294145371002517,-0.8843095136354444,0.19925977356176386,0,0,1
553,14,17,2,0.8295272273782164,-0.8843095136354444,0.2597715443627331,0,0,1
554,14,18,1,0.6388332482855448,-0.8843095136354444,0.29562760410266836,1,0,0
555,14,18,2,1.173376660002464,-0.8843095136354444,0.1842693864247022,1,0,0
556,14,19,1,1.3367840113627405,-0.8843095136354444,0.16412845441538265,0,0,1
557,14,19,2,0.6524982828319897,-0.8843095136354444,0.30059677828669984,0,0,1
558,14,20,1,0.7983060539876358,-0.8843095136354444,0.2514121688374044,0,0,1
559,14,20,2,0.854213570480991,-0.8843095136354444,0.2392847225316733,0,0,1
560,15,1,1,1.4303227662425204,-2.20655911174034,0.036135837785290455,1,0,0
561,15,1,2,0.9039402332292636,-2.20655911174034,0.11544327500448252,1,0,0
562,15,2,1,0.8266707563000295,-2.20655911174034,0.13049230858201852,1,0,0
563,15,2,2,1.1726335341450607,-2.20655911174034,0.060820503891580856,1,0,0
564,15,3,1,0.7753001893447489,-2.20655911174034,0.13302465258490756,1,0,0
565,15,3,2,0.7824636647416682,-2.20655911174034,0.13093851173193108,1,0,0
566,15,4,1,1.2650493906781042,-2.20655911174034,0.048852015087621194,1,0,0
567,15,4,2,0.7427493860539334,-2.20655911174034,0.15466808943016272,1,0,0
568,15,5,1,1.4691367863503095,-2.20655911174034,0.030906062562045075,1,0,0
569,15,5,2,0.6742082981729849,-2.20655911174034,0.17857506818113703,1,0,0
570,15,6,1,0.5048791642081372,-2.20655911174034,0.2100465314644305,0,1,0
571,15,6,2,0.6574269183797392,-2.20655911174034,0.15001322361317362,0,1,0
572,15,7,1,1.2835732365637353,-2.20655911174034,0.04989572986329627,1,0,0
573,15,7,2,0.9565640961909144,-2.20655911174034,0.10266799407522331,1,0,0
574,15,8,1,0.24752319479714935,-2.20655911174034,0.3539100205092031,1,0,0
575,15,8,2,1.2958631968048344,-2.20655911174034,0.03501646984614737,1,0,0
576,15,9,1,0.7360420175621665,-2.20655911174034,0.1538829872595771,1,0,0
577,15,9,2,1.1243680576463237,-2.20655911174034,0.0653219505128055,1,0,0
578,15,10,1,1.0832707796625352,-2.20655911174034,0.06089166090939134,0,0,1
579,15,10,2,0.4010446753064605,-2.20655911174034,0.2743675034816702,0,0,1
580,15,11,1,0.9013953836988453,-2.20655911174034,0.10171518116151457,0,0,1
581,15,11,2,0.7106606596170314,-2.20655911174034,0.15494093956154628,0,0,1
582,15,12,1,0.6601088507196975,-2.20655911174034,0.17497306854519967,0,1,0
583,15,12,2,1.0490093723634046,-2.20655911174034,0.07418040846574636,0,1,0
584,15,13,1,0.9070436475582611,-2.20655911174034,0.10760608905663469,0,1,0
585,15,13,2,0.9581229031058345,-2.20655911174034,0.09613638295984639,0,1,0
586,15,14,1,0.952652277926082,-2.20655911174034,0.10426340011923034,1,0,0
587,15,14,2,1.3590567438595018,-2.20655911174034,0.04252809487345394,1,0,0
588,15,15,1,1.3370637996105617,-2.20655911174034,0.0488673794273814,1,0,0
589,15,15,2,1.8106860007568168,-2.20655911174034,0.01718496206829329,1,0,0
590,15,16,1,1.0955358751410078,-2.20655911174034,0.07311796840179607,1,0,0
